10624	380.0	1404.0	0.0
10625	381.0	14.0	4.441596674916446
10626	381.0	15.0	3.0929939092856626
10627	381.0	16.0	0.2784120775080837
10628	381.0	20.0	0.0
10629	381.0	79.0	4.806519331239906
10630	381.0	89.0	4.4827746019622605
10631	381.0	95.0	4.403995421358837
10632	381.0	99.0	5.0
10633	381.0	102.0	1.7709968412486683
10634	381.0	121.0	2.9935300605502446
10635	381.0	139.0	3.728009396487886
10636	381.0	150.0	1.7487045191329629
10637	381.0	151.0	1.9571268514373212
10638	381.0	176.0	3.5473815188661306
10639	381.0	214.0	0.9005520047332927
10640	381.0	217.0	5.0
10641	381.0	228.0	2.7725965480026318
10642	381.0	259.0	5.0
10643	381.0	283.0	3.2182423194734953
10644	381.0	318.0	5.0
10645	381.0	344.0	2.9027690355842686
10646	381.0	432.0	0.0
10647	381.0	479.0	0.8825886448806282
10648	381.0	487.0	5.0
10649	381.0	493.0	1.6920136486145763
10650	381.0	517.0	1.073950813013015
10651	381.0	526.0	4.297968948034394
10652	381.0	529.0	1.4602245495295285
10653	381.0	566.0	3.9272451105551287
10654	381.0	607.0	4.7968838546792565
10655	381.0	631.0	3.6465012139730324
10656	381.0	656.0	5.0
10657	381.0	657.0	4.737233033171551
10658	381.0	673.0	2.191121740217621
10659	381.0	682.0	3.725986936473979
10660	381.0	693.0	2.1252105108350476
10661	381.0	705.0	3.840247408902367
10662	381.0	847.0	5.0
10663	381.0	898.0	3.8451646438549267
10664	381.0	931.0	5.0
10665	381.0	934.0	2.6750008323586596
10666	381.0	961.0	2.762885894094967
10667	381.0	995.0	5.0
10668	381.0	1018.0	1.4585604991260996
10669	381.0	1098.0	0.0
10670	381.0	1117.0	0.0
10671	381.0	1119.0	3.9322051739803583
10672	381.0	1401.0	1.670221432586783
10673	381.0	1407.0	3.3169881986312135
10674	381.0	1532.0	4.437231134550093
10675	382.0	7.0	4.306187674911659
10676	382.0	14.0	2.932480936580973
10677	382.0	50.0	4.680891784476424
10678	382.0	56.0	4.202789083779896
10679	382.0	100.0	4.486212714963444
10680	382.0	150.0	1.4230804342997307
10681	382.0	177.0	1.991169386133945
10682	382.0	180.0	4.716652460931498
10683	382.0	197.0	2.7120709594629786
10684	382.0	258.0	4.372996815814558
10685	382.0	332.0	0.0
10686	382.0	504.0	1.8002766738850804
10687	382.0	507.0	3.8848230640282693
10688	382.0	511.0	5.0
10689	382.0	1381.0	1.9061010121998787
10690	383.0	81.0	2.7406580225053148
10691	383.0	89.0	3.9033420513292563
10692	383.0	100.0	3.958682239483407
10693	383.0	135.0	2.9950236138081077
10694	383.0	203.0	5.0
10695	383.0	223.0	0.2551321093733817
10696	383.0	237.0	4.663558648960802
10697	383.0	268.0	4.8234035156686925
10698	383.0	272.0	3.8071978283350703
10699	383.0	285.0	5.0
10700	383.0	302.0	4.2559263953816755
10701	383.0	315.0	5.0
10702	383.0	340.0	1.7578883807160308
10703	383.0	357.0	4.048309020859982
10704	383.0	427.0	4.821011293010297
10705	383.0	480.0	3.944504113837102
10706	383.0	504.0	5.0
10707	383.0	517.0	0.0
10708	383.0	531.0	4.492629512317112
10709	383.0	639.0	5.0
10710	383.0	654.0	0.0
10711	383.0	1063.0	3.447713696120628
10712	384.0	271.0	5.0
10713	384.0	289.0	3.8079029085482836
10714	384.0	300.0	5.0
10715	384.0	313.0	3.7004572393156763
10716	384.0	316.0	5.0
10717	384.0	328.0	5.0
10718	384.0	333.0	4.502056004834463
10719	384.0	751.0	3.8398104214555686
10720	384.0	878.0	5.0
10721	384.0	989.0	1.4016107035404084
10722	385.0	8.0	2.3482377117232116
10723	385.0	18.0	5.0
10724	385.0	24.0	1.7096635928249548
10725	385.0	32.0	2.878339641093048
10726	385.0	50.0	4.216836523483889
10727	385.0	81.0	2.515081882570013
10728	385.0	89.0	4.080678552303914
10729	385.0	111.0	3.3266263742132365
10730	385.0	122.0	2.148204141925131
10731	385.0	127.0	4.01018640324584
10732	385.0	131.0	4.505650708963733
10733	385.0	134.0	3.565391197604684
10734	385.0	135.0	4.390516791784657
10735	385.0	136.0	3.6940977817708207
10736	385.0	143.0	3.1877504203480678
10737	385.0	144.0	3.9713056174231416
10738	385.0	145.0	2.554582825955801
10739	385.0	151.0	3.762590141510582
10740	385.0	152.0	4.337597032384886
10741	385.0	160.0	2.3393876112353853
10742	385.0	169.0	3.9408701419128884
10743	385.0	175.0	3.079854040969976
10744	385.0	185.0	3.45246696258926
10745	385.0	186.0	2.5697931635945803
10746	385.0	187.0	4.386672586955337
10747	385.0	191.0	3.5616184069828014
10748	385.0	192.0	3.506202642816881
10749	385.0	200.0	3.0970058689644424
10750	385.0	208.0	2.221829656184149
10751	385.0	211.0	3.4878799995857546
10752	385.0	236.0	1.784783395598751
10753	385.0	238.0	2.569825274577071
10754	385.0	250.0	3.8176737584204052
10755	385.0	254.0	0.0
10756	385.0	256.0	0.13478483140068778
10757	385.0	273.0	2.5045419474817434
10758	385.0	276.0	3.5567412525216024
10759	385.0	305.0	5.0
10760	385.0	346.0	3.1542335853021166
10761	385.0	384.0	3.1146437974324956
10762	385.0	425.0	3.7610569186677814
10763	385.0	429.0	0.9090861751246987
10764	385.0	443.0	4.721578726450781
10765	385.0	444.0	1.422493771034405
10766	385.0	451.0	4.327291177735116
10767	385.0	455.0	4.3869254841589695
10768	385.0	461.0	2.0197957025124835
10769	385.0	473.0	3.5454433316087774
10770	385.0	479.0	3.1808862931494675
10771	385.0	482.0	2.4953241889190783
10772	385.0	483.0	4.775358517726158
10773	385.0	486.0	1.2148593425128078
10774	385.0	487.0	2.627871861213578
10775	385.0	492.0	1.0034529954437548
10776	385.0	496.0	4.037867632287667
10777	385.0	498.0	1.3639202613386312
10778	385.0	502.0	3.05377066227231
10779	385.0	506.0	5.0
10780	385.0	507.0	5.0
10781	385.0	508.0	4.256465575576143
10782	385.0	511.0	1.5675904691986484
10783	385.0	525.0	5.0
10784	385.0	603.0	4.797890774426195
10785	385.0	604.0	3.5537356422594377
10786	385.0	616.0	3.8220224159194536
10787	385.0	631.0	5.0
10788	385.0	650.0	4.652829063778931
10789	385.0	653.0	5.0
10790	385.0	657.0	4.718727444514435
10791	385.0	658.0	4.395828288448675
10792	385.0	659.0	5.0
10793	385.0	664.0	5.0
10794	385.0	674.0	0.6684544631605589
10795	385.0	675.0	3.870584734624038
10796	385.0	719.0	5.0
10797	385.0	739.0	3.4101809573361965
10798	385.0	745.0	5.0
10799	385.0	811.0	3.629248924168277
10800	385.0	851.0	3.596311672075496
10801	385.0	865.0	1.7771739202708516
10802	385.0	871.0	4.05162143317463
10803	385.0	896.0	3.8017028671353965
10804	385.0	900.0	4.529281890181695
10805	385.0	945.0	3.8111312413226437
10806	385.0	959.0	5.0
10807	385.0	961.0	1.5118034658866006
10808	385.0	1007.0	1.9670815164000746
10809	385.0	1012.0	3.9898988952839525
10810	385.0	1066.0	3.3477870152242724
10811	385.0	1097.0	4.184275771719757
10812	385.0	1103.0	0.0
10813	385.0	1121.0	3.250555613634072
10814	385.0	1128.0	5.0
10815	385.0	1131.0	5.0
10816	385.0	1143.0	0.0
10817	385.0	1154.0	5.0
10818	385.0	1158.0	5.0
10819	385.0	1159.0	0.0
10820	385.0	1160.0	1.3971884869777818
10821	385.0	1286.0	2.4224523993884963
10822	385.0	1428.0	0.0
10823	385.0	1462.0	1.9541145952264154
10824	385.0	1524.0	1.4425645263523412
10825	386.0	24.0	0.0
10826	386.0	117.0	1.8455808031419272
10827	386.0	222.0	3.8274584194264527
10828	386.0	281.0	1.8587613832365175
10829	386.0	515.0	3.7388145216412583
10830	386.0	685.0	5.0
10831	386.0	833.0	5.0
10832	386.0	1016.0	5.0
10833	387.0	4.0	3.1955358333361144
10834	387.0	8.0	4.258096292195994
10835	387.0	13.0	4.204325240615128
10836	387.0	20.0	2.5835153069784367
10837	387.0	23.0	4.247201183018865
10838	387.0	47.0	2.853752006935335
10839	387.0	50.0	4.051150013914803
10840	387.0	61.0	3.8314114910042987
10841	387.0	64.0	3.4728787232331286
10842	387.0	76.0	4.912716263924281
10843	387.0	79.0	3.592904593307591
10844	387.0	91.0	1.0340567532420692
10845	387.0	93.0	3.9532257026785103
10846	387.0	96.0	3.3055580987582545
10847	387.0	97.0	3.4497471682090453
10848	387.0	98.0	3.449477054321317
10849	387.0	99.0	3.4977117837312877
10850	387.0	102.0	2.1185510287031954
10851	387.0	113.0	2.9474930637530363
10852	387.0	114.0	3.3070960030631054
10853	387.0	117.0	3.104650410717169
10854	387.0	121.0	3.8722524864825667
10855	387.0	123.0	3.5041902981948683
10856	387.0	127.0	3.7791276885681526
10857	387.0	135.0	3.263041042571967
10858	387.0	147.0	3.4260833155068084
10859	387.0	151.0	2.380973860378258
10860	387.0	156.0	2.6110793851304117
10861	387.0	161.0	3.3167733501142487
10862	387.0	176.0	3.5921666653127526
10863	387.0	184.0	2.486787750092068
10864	387.0	190.0	3.881051840966654
10865	387.0	192.0	2.1189937496978914
10866	387.0	194.0	3.3036188486962037
10867	387.0	195.0	3.97439620760455
10868	387.0	197.0	5.0
10869	387.0	209.0	3.5382715730559613
10870	387.0	215.0	3.743489269761449
10871	387.0	217.0	2.193353062431711
10872	387.0	219.0	2.839828463653916
10873	387.0	222.0	3.306466046091021
10874	387.0	223.0	2.9076058937924927
10875	387.0	226.0	2.982911585481886
10876	387.0	228.0	1.6741485280702977
10877	387.0	229.0	5.0
10878	387.0	230.0	3.7534455950222267
10879	387.0	233.0	4.403616022266205
10880	387.0	238.0	3.5014874579267405
10881	387.0	246.0	1.918047585103143
10882	387.0	250.0	3.1499948379479794
10883	387.0	265.0	4.084557197744086
10884	387.0	273.0	4.015835778586362
10885	387.0	277.0	1.457318274302556
10886	387.0	293.0	2.2048474151570563
10887	387.0	319.0	3.522690511811956
10888	387.0	320.0	4.743559083856275
10889	387.0	325.0	4.279156127799704
10890	387.0	357.0	3.529443454477168
10891	387.0	403.0	2.1480689398353685
10892	387.0	428.0	5.0
10893	387.0	455.0	2.40209952749507
10894	387.0	463.0	4.082118608084431
10895	387.0	470.0	2.500184495639569
10896	387.0	473.0	2.2326833826818935
10897	387.0	496.0	3.82481792174811
10898	387.0	508.0	2.693052131161231
10899	387.0	511.0	5.0
10900	387.0	515.0	3.75995384241349
10901	387.0	532.0	5.0
10902	387.0	547.0	4.012080307546407
10903	387.0	549.0	0.0
10904	387.0	582.0	4.1402621449783945
10905	387.0	593.0	4.875937957460872
10906	387.0	603.0	2.5019724033358717
10907	387.0	619.0	2.2299345224805602
10908	387.0	650.0	3.913284011097577
10909	387.0	659.0	2.8206158482746813
10910	387.0	663.0	2.7425705024817484
10911	387.0	684.0	4.9877819180719625
10912	387.0	715.0	5.0
10913	387.0	732.0	3.331543007540189
10914	387.0	735.0	2.308862660196544
10915	387.0	737.0	0.0
10916	387.0	746.0	5.0
10917	387.0	768.0	5.0
10918	387.0	769.0	2.5707218310040894
10919	387.0	790.0	4.438221448157853
10920	387.0	806.0	1.6016606860685094
10921	387.0	952.0	2.2441587406738197
10922	387.0	969.0	5.0
10923	387.0	972.0	2.604619873913015
10924	387.0	1091.0	2.1225817717968885
10925	387.0	1128.0	3.3808698179655154
10926	387.0	1134.0	3.363533211616551
10927	387.0	1240.0	0.0
10928	387.0	1537.0	3.250518347258665
10929	388.0	111.0	4.125304693897136
10930	388.0	259.0	1.895075995863252
10931	388.0	266.0	5.0
10932	388.0	298.0	3.501248815102562
10933	388.0	301.0	1.8133945116829713
10934	388.0	333.0	4.113869210155601
10935	388.0	569.0	1.6394225382750502
10936	388.0	678.0	5.0
10937	388.0	682.0	3.484130580363133
10938	388.0	742.0	3.473672435094523
10939	388.0	769.0	0.0
10940	388.0	845.0	0.0
10941	388.0	895.0	5.0
10942	389.0	8.0	3.9888905609225485
10943	389.0	23.0	4.713500747040448
10944	389.0	25.0	4.109136431944772
10945	389.0	40.0	4.876768955698516
10946	389.0	47.0	3.9011884580151457
10947	389.0	50.0	4.79734317470836
10948	389.0	58.0	3.988736738553941
10949	389.0	64.0	4.413002885273622
10950	389.0	69.0	4.591738784498865
10951	389.0	79.0	4.229093104523468
10952	389.0	80.0	2.783746601416507
10953	389.0	81.0	3.696278424840201
10954	389.0	90.0	3.570287465654634
10955	389.0	95.0	3.757743619376543
10956	389.0	105.0	4.372401548138027
10957	389.0	127.0	4.521239690051194
10958	389.0	131.0	5.0
10959	389.0	132.0	3.8306338084947607
10960	389.0	152.0	3.6319465300551315
10961	389.0	167.0	2.4148752594963803
10962	389.0	168.0	4.5035381254409135
10963	389.0	172.0	4.258869871499378
10964	389.0	173.0	4.8191121576776785
10965	389.0	174.0	4.985124486620357
10966	389.0	179.0	4.47492833976489
10967	389.0	181.0	4.366452502758751
10968	389.0	185.0	3.695889942498607
10969	389.0	191.0	4.341516666666417
10970	389.0	208.0	2.660875869217419
10971	389.0	210.0	4.138222630035631
10972	389.0	234.0	3.9866933528324666
10973	389.0	384.0	5.0
10974	389.0	393.0	3.5940819855913753
10975	389.0	401.0	2.6226839354702
10976	389.0	407.0	2.213794338080351
10977	389.0	410.0	4.288440603869927
10978	389.0	411.0	4.3126906470805935
10979	389.0	423.0	3.438491079086894
10980	389.0	435.0	3.4898127128914593
10981	389.0	451.0	4.265205904996483
10982	389.0	454.0	4.24939023158015
10983	389.0	467.0	2.239411023970293
10984	389.0	474.0	5.0
10985	389.0	475.0	5.0
10986	389.0	480.0	4.083765808661012
10987	389.0	481.0	5.0
10988	389.0	483.0	4.334121058699572
10989	389.0	484.0	0.6080598126821237
10990	389.0	497.0	4.88936226369899
10991	389.0	503.0	2.095398952233352
10992	389.0	510.0	3.953531919443192
10993	389.0	514.0	4.671884544736
10994	389.0	519.0	5.0
10995	389.0	525.0	2.0847653103496486
10996	389.0	526.0	5.0
10997	389.0	527.0	4.543410891245415
10998	389.0	531.0	1.2421748401215629
10999	389.0	558.0	2.4596909022207223
11000	389.0	568.0	5.0
11001	389.0	602.0	4.37111953204814
11002	389.0	604.0	4.421874149039191
11003	389.0	605.0	4.142195043955217
11004	389.0	610.0	0.0
11005	389.0	612.0	5.0
11006	389.0	616.0	2.6455437841099703
11007	389.0	630.0	5.0
11008	389.0	631.0	1.7425946357088948
11009	389.0	642.0	1.4343784516624123
11010	389.0	693.0	1.2129904184283142
11011	389.0	700.0	3.823872002621418
11012	389.0	712.0	2.6444705836741846
11013	389.0	739.0	3.2419606337507796
11014	389.0	763.0	4.5798583257502905
11015	389.0	780.0	2.8403166699926627
11016	389.0	954.0	0.0
11017	389.0	965.0	2.8592615453044163
11018	389.0	997.0	0.0
11019	389.0	1041.0	4.305567475760407
11020	389.0	1098.0	2.6552004606524564
11021	389.0	1114.0	2.119535930858501
11022	389.0	1147.0	2.903464520421632
11023	389.0	1444.0	3.0929754422338873
11024	390.0	1.0	3.594385149879621
11025	390.0	126.0	2.487262129999953
11026	390.0	275.0	4.059323911113323
11027	390.0	277.0	5.0
11028	390.0	283.0	3.6656689016799087
11029	390.0	302.0	5.0
11030	390.0	319.0	4.439574495363864
11031	390.0	515.0	5.0
11032	390.0	742.0	1.9976692526583821
11033	391.0	8.0	4.789271883571694
11034	391.0	11.0	4.486258703745937
11035	391.0	12.0	5.0
11036	391.0	31.0	4.8654790754330115
11037	391.0	58.0	1.851538736060965
11038	391.0	59.0	5.0
11039	391.0	60.0	0.0
11040	391.0	61.0	1.3778051911883014
11041	391.0	64.0	5.0
11042	391.0	69.0	3.071056878449256
11043	391.0	71.0	5.0
11044	391.0	89.0	3.9101675262219246
11045	391.0	132.0	4.0110242784187005
11046	391.0	191.0	4.403587421484076
11047	391.0	200.0	5.0
11048	391.0	205.0	0.0
11049	391.0	222.0	4.000628393172323
11050	391.0	276.0	3.5684030069532446
11051	391.0	282.0	5.0
11052	391.0	288.0	3.9431058663000873
11053	391.0	294.0	3.2617143247262304
11054	391.0	318.0	5.0
11055	391.0	328.0	1.6914954527747568
11056	391.0	334.0	5.0
11057	391.0	421.0	1.6090414441991576
11058	391.0	460.0	5.0
11059	391.0	462.0	1.5599320174040598
11060	391.0	480.0	5.0
11061	391.0	491.0	0.0
11062	391.0	504.0	1.3015810846997407
11063	391.0	508.0	2.83813188894899
11064	391.0	510.0	2.915973915783594
11065	391.0	511.0	0.9986493452304559
11066	391.0	544.0	5.0
11067	391.0	546.0	5.0
11068	391.0	604.0	3.3902331751843926
11069	391.0	646.0	5.0
11070	391.0	659.0	4.072325569926817
11071	391.0	678.0	2.529156420344721
11072	391.0	774.0	5.0
11073	391.0	963.0	2.9652743155190113
11074	392.0	59.0	3.25202041580621
11075	392.0	99.0	1.9493669363348356
11076	392.0	114.0	5.0
11077	392.0	127.0	4.656575660046224
11078	392.0	134.0	2.983073622083334
11079	392.0	169.0	5.0
11080	392.0	170.0	5.0
11081	392.0	172.0	5.0
11082	392.0	173.0	5.0
11083	392.0	180.0	5.0
11084	392.0	199.0	3.5871032842917936
11085	392.0	200.0	4.177260980559385
11086	392.0	246.0	3.0435617248529896
11087	392.0	248.0	5.0
11088	392.0	249.0	4.013769633236783
11089	392.0	255.0	4.78223983106137
11090	392.0	268.0	4.283272109643251
11091	392.0	270.0	2.058931104165413
11092	392.0	288.0	5.0
11093	392.0	289.0	3.4317357793002
11094	392.0	297.0	2.0557107767018628
11095	392.0	304.0	4.0669715873694585
11096	392.0	324.0	5.0
11097	392.0	325.0	5.0
11098	392.0	328.0	4.9095802426142505
11099	392.0	344.0	3.961564070853615
11100	392.0	346.0	1.6323454694544122
11101	392.0	488.0	0.16924152509076557
11102	392.0	491.0	1.2165937994191935
11103	392.0	515.0	4.9115013100451295
11104	392.0	650.0	5.0
11105	392.0	813.0	2.57941915238091
11106	392.0	880.0	0.6666406242199558
11107	392.0	1012.0	0.0
11108	392.0	1258.0	3.9785863078872934
11109	393.0	3.0	2.7128354841669604
11110	393.0	4.0	2.6921957434088006
11111	393.0	26.0	2.601113541179457
11112	393.0	28.0	3.6468711196642323
11113	393.0	29.0	3.4664222691637945
11114	393.0	40.0	2.0406717697227754
11115	393.0	48.0	3.978769876957518
11116	393.0	56.0	3.0906650787681897
11117	393.0	64.0	3.925366456270531
11118	393.0	69.0	4.1038542652163095
11119	393.0	72.0	2.2190166480182087
11120	393.0	79.0	3.8938895901588895
11121	393.0	81.0	2.9326444204075677
11122	393.0	85.0	2.3753920973683376
11123	393.0	87.0	3.923562147991821
11124	393.0	89.0	3.7586220020861805
11125	393.0	90.0	2.865127024927447
11126	393.0	95.0	3.0064803142496896
11127	393.0	99.0	3.185532973832426
11128	393.0	108.0	3.7422694116381425
11129	393.0	109.0	3.1975408285308
11130	393.0	117.0	3.6768642977934634
11131	393.0	138.0	3.0658911496476366
11132	393.0	147.0	2.804009108418031
11133	393.0	154.0	3.2893098063323594
11134	393.0	161.0	3.1286140021964037
11135	393.0	172.0	3.7838203263525942
11136	393.0	173.0	3.4990729328819077
11137	393.0	186.0	3.372974244698072
11138	393.0	194.0	3.3718528475859166
11139	393.0	228.0	3.646386940359908
11140	393.0	237.0	3.360094075944069
11141	393.0	239.0	2.82196036508705
11142	393.0	240.0	3.250991881362408
11143	393.0	243.0	2.272945980917
11144	393.0	255.0	2.4582219447712155
11145	393.0	257.0	3.5654507977902337
11146	393.0	270.0	2.1348033399510133
11147	393.0	271.0	2.757062225476925
11148	393.0	273.0	2.302464795430056
11149	393.0	274.0	3.1388307767369943
11150	393.0	283.0	3.3741450980157177
11151	393.0	316.0	3.1449555897024224
11152	393.0	317.0	4.056812414827788
11153	393.0	321.0	3.0650588426341328
11154	393.0	347.0	3.2621128777517567
11155	393.0	356.0	2.1760272438426216
11156	393.0	364.0	2.143471878374888
11157	393.0	376.0	2.646656536815771
11158	393.0	391.0	1.89585074504301
11159	393.0	404.0	1.649282087055497
11160	393.0	409.0	3.434360811740532
11161	393.0	410.0	2.6622173328650995
11162	393.0	415.0	3.88271026261487
11163	393.0	417.0	3.5230255705575573
11164	393.0	418.0	2.802166789153956
11165	393.0	421.0	3.027901334852231
11166	393.0	423.0	3.3076924846305915
11167	393.0	443.0	3.4948800095911845
11168	393.0	465.0	4.766833745562399
11169	393.0	470.0	3.9002542402070732
11170	393.0	473.0	4.384631346151865
11171	393.0	476.0	2.183658492118721
11172	393.0	479.0	2.4725413389092328
11173	393.0	480.0	3.893186924799003
11174	393.0	494.0	1.6566980948266257
11175	393.0	497.0	3.151884890176952
11176	393.0	540.0	1.7694567810132809
11177	393.0	552.0	3.8277559824742955
11178	393.0	553.0	3.138831594103128
11179	393.0	559.0	2.6658772104469355
11180	393.0	566.0	4.739063210827656
11181	393.0	569.0	2.7582336401728145
11182	393.0	571.0	2.8795686329100656
11183	393.0	578.0	3.6403265165358154
11184	393.0	588.0	3.1834999310968386
11185	393.0	622.0	2.5274425913785095
11186	393.0	630.0	2.434284326923407
11187	393.0	685.0	2.3331086003289006
11188	393.0	717.0	1.5617172450280787
11189	393.0	721.0	2.4484975098368507
11190	393.0	722.0	3.411485787052944
11191	393.0	727.0	1.2302961225776963
11192	393.0	739.0	3.041677668307553
11193	393.0	751.0	3.7662469038117456
11194	393.0	761.0	2.434069693323436
11195	393.0	780.0	3.108893495240649
11196	393.0	797.0	3.804048372044413
11197	393.0	802.0	4.630336149532576
11198	393.0	808.0	3.0132185055350846
11199	393.0	815.0	2.9102511750656124
11200	393.0	821.0	4.373912353286368
11201	393.0	824.0	4.738383048691256
11202	393.0	825.0	3.315561859449081
11203	393.0	826.0	3.623890186525916
11204	393.0	842.0	2.257214933220289
11205	393.0	843.0	4.897441314132242
11206	393.0	845.0	3.3341820667024127
11207	393.0	870.0	3.534886125601682
11208	393.0	876.0	3.4476918562423395
11209	393.0	905.0	3.7895669775241996
11210	393.0	926.0	1.9684069511650353
11211	393.0	929.0	1.7531934909749816
11212	393.0	951.0	4.195010672036746
11213	393.0	997.0	4.099516781388515
11214	393.0	999.0	2.7570070692358395
11215	393.0	1000.0	4.053613915281466
11216	393.0	1014.0	2.192667482896346
11217	393.0	1040.0	2.490422029689067
11218	393.0	1055.0	4.547510994017235
11219	393.0	1063.0	5.0
11220	393.0	1074.0	3.295267596151642
11221	393.0	1120.0	5.0
11222	393.0	1178.0	3.955789658033931
11223	393.0	1185.0	3.1686060387115322
11224	393.0	1210.0	4.630658784502209
11225	393.0	1224.0	3.003084165280857
11226	393.0	1228.0	2.8943115598068614
11227	393.0	1239.0	4.025707431452056
11228	393.0	1244.0	2.1514494633636545
11229	393.0	1258.0	2.074452715057342
11230	393.0	1407.0	5.0
11231	393.0	1440.0	2.776849013014869
11232	393.0	1468.0	2.9116243203272463
11233	394.0	1.0	3.08466364816288
11234	394.0	4.0	5.0
11235	394.0	7.0	3.986998735767337
11236	394.0	31.0	4.860285619385257
11237	394.0	38.0	5.0
11238	394.0	39.0	5.0
11239	394.0	50.0	4.5426607130692425
11240	394.0	56.0	4.303271714373561
11241	394.0	63.0	0.4253617818505586
11242	394.0	72.0	3.441859830519191
11243	394.0	79.0	3.966966980464094
11244	394.0	84.0	5.0
11245	394.0	98.0	4.3044536764928685
11246	394.0	101.0	0.0
11247	394.0	128.0	0.0
11248	394.0	132.0	4.634279690169775
11249	394.0	144.0	3.1446056647329943
11250	394.0	154.0	4.693493068483418
11251	394.0	156.0	2.480024296588784
11252	394.0	172.0	4.426082122107036
11253	394.0	184.0	1.7702160347226534
11254	394.0	195.0	5.0
11255	394.0	208.0	3.561639742525731
11256	394.0	210.0	4.732471167396844
11257	394.0	222.0	3.6727978236802246
11258	394.0	226.0	1.1674437089650536
11259	394.0	229.0	5.0
11260	394.0	233.0	3.6287220482178286
11261	394.0	265.0	0.0
11262	394.0	282.0	2.498852411855216
11263	394.0	288.0	4.6276677891972335
11264	394.0	313.0	5.0
11265	394.0	364.0	5.0
11266	394.0	383.0	0.2588652077574533
11267	394.0	385.0	3.5285048970312447
11268	394.0	391.0	0.2878188721646524
11269	394.0	402.0	3.473235814862851
11270	394.0	416.0	3.7736833488882633
11271	394.0	419.0	5.0
11272	394.0	433.0	1.621617076606916
11273	394.0	449.0	4.653721527634646
11274	394.0	455.0	2.48497705545271
11275	394.0	540.0	1.0112842949856693
11276	394.0	541.0	5.0
11277	394.0	550.0	5.0
11278	394.0	554.0	0.0
11279	394.0	561.0	1.5276765552936427
11280	394.0	576.0	0.0
11281	394.0	597.0	1.2855098602683266
11282	394.0	655.0	3.837560864433056
11283	394.0	665.0	5.0
11284	394.0	679.0	1.8918676075642542
11285	394.0	739.0	1.6948683347493485
11286	394.0	746.0	0.0
11287	394.0	763.0	5.0
11288	394.0	780.0	4.116938914082887
11289	394.0	802.0	0.31071395757884834
11290	394.0	1033.0	3.0506680460656863
11291	394.0	1371.0	0.0
11292	395.0	97.0	5.0
11293	395.0	98.0	4.626514344743294
11294	395.0	181.0	3.202377146276069
11295	395.0	210.0	2.8968098012561394
11296	395.0	231.0	1.5195301543564979
11297	395.0	237.0	4.394117239549678
11298	395.0	240.0	5.0
11299	395.0	257.0	4.803194935424945
11300	395.0	273.0	0.0
11301	395.0	313.0	3.378570148416202
11302	395.0	328.0	3.8800129820726337
11303	395.0	338.0	3.7246517984699747
11304	395.0	342.0	0.0
11305	395.0	343.0	3.694382120301264
11306	395.0	378.0	3.1223958153982365
11307	395.0	596.0	4.548012062261299
11308	396.0	25.0	2.623695483837138
11309	396.0	100.0	4.489477153808393
11310	396.0	222.0	4.271914405048084
11311	396.0	282.0	4.923341298301089
11312	396.0	288.0	3.083956459469579
11313	396.0	300.0	4.401767682820437
11314	396.0	329.0	1.801130118487688
11315	396.0	333.0	4.807183642614126
11316	396.0	405.0	3.288574592251179
11317	396.0	455.0	3.69123379754142
11318	396.0	591.0	1.5716766956008856
11319	396.0	595.0	5.0
11320	396.0	619.0	0.0
11321	396.0	717.0	5.0
11322	396.0	742.0	5.0
11323	396.0	829.0	5.0
11324	396.0	871.0	3.778503226457186
11325	396.0	1028.0	2.7897881732512864
11326	396.0	1215.0	0.0
11327	396.0	1399.0	4.648939126325345
11328	397.0	22.0	4.768352431007404
11329	397.0	23.0	4.915796920103115
11330	397.0	95.0	3.7423366677790924
11331	397.0	127.0	4.381929501668738
11332	397.0	135.0	4.603818438897906
11333	397.0	156.0	0.3766501369502471
11334	397.0	171.0	5.0
11335	397.0	174.0	4.179819500872807
11336	397.0	177.0	5.0
11337	397.0	197.0	2.5399349291234423
11338	397.0	273.0	1.7284208840352282
11339	397.0	288.0	3.8221527507117594
11340	397.0	302.0	3.606149230103268
11341	397.0	332.0	3.933852197542521
11342	397.0	338.0	2.7789072040683247
11343	397.0	340.0	2.9635701716916714
11344	397.0	345.0	0.0
11345	397.0	423.0	1.787908331246326
11346	397.0	435.0	4.778531078634901
11347	397.0	457.0	0.0
11348	397.0	475.0	1.9494511078960928
11349	397.0	483.0	2.6006503049575826
11350	397.0	504.0	4.637804486579881
11351	397.0	513.0	5.0
11352	397.0	588.0	1.8189062412639092
11353	397.0	615.0	5.0
11354	397.0	878.0	5.0
11355	397.0	896.0	5.0
11356	398.0	4.0	3.540834571941264
11357	398.0	28.0	4.113059505384338
11358	398.0	49.0	5.0
11359	398.0	63.0	0.5654254733795964
11360	398.0	82.0	3.6205575200559212
11361	398.0	85.0	1.2520875420444324
11362	398.0	87.0	5.0
11363	398.0	88.0	4.346205857019683
11364	398.0	94.0	2.2439957554422723
11365	398.0	95.0	3.9181442612517325
11366	398.0	124.0	3.440942616725131
11367	398.0	125.0	3.825126955643953
11368	398.0	126.0	5.0
11369	398.0	134.0	2.315371287761407
11370	398.0	154.0	3.412729844452921
11371	398.0	158.0	1.07935873856195
11372	398.0	159.0	4.677357290799274
11373	398.0	163.0	2.9623100332076855
11374	398.0	167.0	1.9042416408498373
