8560	194.0	1.0	3.1269879576681876
8561	194.0	4.0	3.152203338063844
8562	194.0	7.0	3.077884986740561
8563	194.0	12.0	3.296534558715541
8564	194.0	23.0	2.518506039951156
8565	194.0	25.0	2.9973990991962998
8566	194.0	26.0	3.302168674972036
8567	194.0	30.0	3.0111322276568058
8568	194.0	44.0	2.8794445935478614
8569	194.0	51.0	4.0183942504787895
8570	194.0	52.0	4.723344877288905
8571	194.0	54.0	1.365814763158506
8572	194.0	56.0	2.8534187187419535
8573	194.0	58.0	2.72731266120869
8574	194.0	62.0	2.1394070906744687
8575	194.0	64.0	3.6905882645412698
8576	194.0	66.0	1.9331795555564961
8577	194.0	70.0	2.4926355565186022
8578	194.0	71.0	3.40102318024306
8579	194.0	77.0	3.477297696263942
8580	194.0	82.0	3.115277511561536
8581	194.0	83.0	3.014605353555133
8582	194.0	94.0	0.6548872792361943
8583	194.0	95.0	2.361979538932291
8584	194.0	98.0	2.977512756115685
8585	194.0	99.0	1.7182477899062625
8586	194.0	117.0	2.593473660798623
8587	194.0	124.0	3.8306109809143924
8588	194.0	127.0	3.5626988820601584
8589	194.0	132.0	3.9758561417745906
8590	194.0	144.0	3.173597249684642
8591	194.0	152.0	4.110434214200012
8592	194.0	153.0	2.8956237001893976
8593	194.0	160.0	2.95251288513599
8594	194.0	161.0	1.3973795889796248
8595	194.0	162.0	2.8951334151501973
8596	194.0	165.0	4.034209580194779
8597	194.0	172.0	3.8631561637378273
8598	194.0	175.0	3.4083340575011913
8599	194.0	180.0	3.385648635421882
8600	194.0	181.0	3.279705787485797
8601	194.0	185.0	3.772225036219886
8602	194.0	187.0	2.6455936019449293
8603	194.0	188.0	1.721079194524524
8604	194.0	191.0	2.86473240627166
8605	194.0	192.0	2.862485991309628
8606	194.0	193.0	3.475920005820636
8607	194.0	195.0	2.8123890141518912
8608	194.0	196.0	3.6131139305605626
8609	194.0	198.0	4.26891067857276
8610	194.0	202.0	3.021203342318169
8611	194.0	203.0	2.132488736102563
8612	194.0	205.0	1.6786036641142914
8613	194.0	210.0	2.1635052232665686
8614	194.0	212.0	3.263695677222894
8615	194.0	213.0	2.7302954424337806
8616	194.0	215.0	1.920472914929231
8617	194.0	216.0	3.2265047739452135
8618	194.0	218.0	3.5498369369094176
8619	194.0	222.0	2.2651260125695205
8620	194.0	226.0	1.9358580705369064
8621	194.0	227.0	2.452873069172874
8622	194.0	232.0	3.7653036140986127
8623	194.0	234.0	3.953258771143704
8624	194.0	235.0	2.3747284394573214
8625	194.0	237.0	2.911307720599109
8626	194.0	239.0	2.462627985035171
8627	194.0	259.0	1.06044494965404
8628	194.0	274.0	2.3352895294233345
8629	194.0	281.0	2.207833177817375
8630	194.0	284.0	2.2512938298457734
8631	194.0	286.0	2.5251926305943897
8632	194.0	289.0	2.0908741083616498
8633	194.0	317.0	4.349967911208252
8634	194.0	321.0	2.1053592065076816
8635	194.0	366.0	0.013760257972314643
8636	194.0	383.0	0.0
8637	194.0	385.0	3.6648365317827754
8638	194.0	404.0	3.0885544531639892
8639	194.0	410.0	1.0851066941224956
8640	194.0	417.0	1.7521444721864767
8641	194.0	425.0	1.9685359873799375
8642	194.0	427.0	3.399188717620001
8643	194.0	431.0	5.0
8644	194.0	433.0	1.3595450314702184
8645	194.0	443.0	2.6115881867455646
8646	194.0	450.0	3.845686653216049
8647	194.0	451.0	4.856971129154829
8648	194.0	466.0	3.241608806109298
8649	194.0	470.0	2.748568081216917
8650	194.0	471.0	2.632788984193076
8651	194.0	478.0	1.0690007405154163
8652	194.0	479.0	2.944299577358222
8653	194.0	482.0	3.1944773072457973
8654	194.0	504.0	2.0942590688338805
8655	194.0	509.0	4.564537035879081
8656	194.0	510.0	3.24538116076395
8657	194.0	511.0	3.837834689341133
8658	194.0	514.0	2.5899978971915396
8659	194.0	517.0	0.5656319168865496
8660	194.0	519.0	3.262399782918913
8661	194.0	520.0	3.9730910191195754
8662	194.0	523.0	2.747291539923327
8663	194.0	526.0	1.2913977161754666
8664	194.0	527.0	2.616480908440739
8665	194.0	530.0	5.0
8666	194.0	559.0	0.6717888550877085
8667	194.0	566.0	3.1878576782072843
8668	194.0	568.0	1.7352128333007457
8669	194.0	576.0	0.0
8670	194.0	582.0	3.742654478357305
8671	194.0	588.0	2.7713403912931023
8672	194.0	616.0	2.0474352944112475
8673	194.0	623.0	1.5175527039001815
8674	194.0	631.0	4.372740791421638
8675	194.0	636.0	3.1207341730480493
8676	194.0	647.0	2.3742345965193463
8677	194.0	648.0	3.3884166511943468
8678	194.0	660.0	3.7478077501239904
8679	194.0	663.0	4.033655774954099
8680	194.0	692.0	1.9300429608085221
8681	194.0	705.0	0.8441296751760459
8682	194.0	708.0	3.4069153037045488
8683	194.0	735.0	1.5037290905154677
8684	194.0	739.0	2.132825299289421
8685	194.0	744.0	2.5366992253625447
8686	194.0	756.0	0.8999544722780566
8687	194.0	770.0	3.3015032614465807
8688	194.0	780.0	0.6458557742474405
8689	194.0	792.0	2.481696812109514
8690	194.0	808.0	4.5204118271803715
8691	194.0	941.0	3.3040589080259357
8692	194.0	946.0	1.0614792405758018
8693	194.0	951.0	5.0
8694	194.0	971.0	5.0
8695	194.0	1028.0	2.9467429692594367
8696	194.0	1058.0	4.228429493320628
8697	194.0	1093.0	2.0238696989318314
8698	194.0	1183.0	2.5443611945254374
8699	194.0	1206.0	3.6503257593634815
8700	194.0	1211.0	5.0
8701	194.0	1220.0	0.5204933761990479
8702	194.0	1409.0	1.4857617379126236
8703	195.0	14.0	4.372649713152618
8704	195.0	46.0	5.0
8705	195.0	55.0	2.47570569443502
8706	195.0	61.0	2.4682337702834363
8707	195.0	67.0	3.79319731184279
8708	195.0	99.0	2.5477889962210574
8709	195.0	100.0	4.867850235002256
8710	195.0	132.0	3.7217638110329267
8711	195.0	154.0	5.0
8712	195.0	181.0	3.905171261294737
8713	195.0	186.0	4.608901305519235
8714	195.0	213.0	5.0
8715	195.0	227.0	5.0
8716	195.0	235.0	4.3495559651206435
8717	195.0	258.0	3.8360323626255357
8718	195.0	265.0	2.580908391383766
8719	195.0	271.0	3.358061336719698
8720	195.0	273.0	4.83627343568079
8721	195.0	298.0	3.0185403999734146
8722	195.0	300.0	4.227270262575122
8723	195.0	304.0	4.6916535940531165
8724	195.0	325.0	1.0741816032744538
8725	195.0	328.0	3.7474326623382326
8726	195.0	387.0	4.518311990740712
8727	195.0	407.0	3.5170620099670544
8728	195.0	421.0	4.5383656103981185
8729	195.0	469.0	1.6034067289088767
8730	195.0	477.0	5.0
8731	195.0	496.0	4.293717824990739
8732	195.0	591.0	5.0
8733	195.0	636.0	2.576458752447323
8734	195.0	651.0	5.0
8735	195.0	751.0	3.8938292291527934
8736	195.0	771.0	5.0
8737	195.0	779.0	3.457014411148383
8738	195.0	823.0	1.2652880883644522
8739	195.0	831.0	3.0982360079567046
8740	195.0	887.0	0.0
8741	195.0	921.0	2.269559105292145
8742	195.0	1013.0	5.0
8743	195.0	1014.0	5.0
8744	195.0	1052.0	5.0
8745	195.0	1084.0	3.0504850594791812
8746	195.0	1089.0	0.0
8747	195.0	1228.0	3.56899034234391
8748	195.0	1417.0	2.6118947475490963
8749	195.0	1418.0	3.404138777394197
8750	196.0	8.0	5.0
8751	196.0	25.0	2.1399486510590817
8752	196.0	67.0	0.0
8753	196.0	94.0	2.059116726481452
8754	196.0	111.0	2.552188170882895
8755	196.0	238.0	3.781448067285426
8756	196.0	242.0	1.365302237411679
8757	196.0	251.0	0.0
8758	196.0	286.0	3.5361246312535695
8759	196.0	306.0	2.3872289289438573
8760	196.0	381.0	2.0446928139168503
8761	196.0	393.0	0.743264535057252
8762	196.0	428.0	4.59239383102787
8763	196.0	580.0	5.0
8764	196.0	655.0	5.0
8765	196.0	663.0	5.0
8766	196.0	692.0	3.5957659505586403
8767	196.0	1118.0	2.055385905509203
8768	197.0	33.0	2.6910222906760155
8769	197.0	55.0	2.135902862430406
8770	197.0	62.0	4.6717719017613835
8771	197.0	68.0	1.5722616405099639
8772	197.0	79.0	4.679614606817708
8773	197.0	89.0	4.906019285812582
8774	197.0	92.0	4.389549539039783
8775	197.0	96.0	4.817333570471439
8776	197.0	127.0	5.0
8777	197.0	161.0	4.5607868552341095
8778	197.0	174.0	5.0
8779	197.0	176.0	2.221314280810798
8780	197.0	181.0	4.469252924183916
8781	197.0	187.0	5.0
8782	197.0	190.0	5.0
8783	197.0	195.0	4.723903784965881
8784	197.0	210.0	3.4836919351847113
8785	197.0	226.0	0.1912924962046642
8786	197.0	229.0	0.3491334864844361
8787	197.0	231.0	4.034681752320928
8788	197.0	233.0	0.0
8789	197.0	258.0	3.5820585937533695
8790	197.0	259.0	4.370468050679651
8791	197.0	271.0	4.674474993338374
8792	197.0	286.0	2.8783577888701264
8793	197.0	288.0	2.248332509504459
8794	197.0	289.0	4.918970790516163
8795	197.0	294.0	3.2860489533750767
8796	197.0	300.0	3.2562474065136695
8797	197.0	302.0	3.661327360102467
8798	197.0	313.0	4.412638793246957
8799	197.0	316.0	2.711487536390001
8800	197.0	321.0	3.4475681676774426
8801	197.0	323.0	2.623480129424056
8802	197.0	328.0	3.51199712542184
8803	197.0	340.0	2.805979966060746
8804	197.0	344.0	0.0
8805	197.0	346.0	1.5325470749301506
8806	197.0	347.0	5.0
8807	197.0	362.0	1.36687806176953
8808	197.0	385.0	0.7292887107119503
8809	197.0	431.0	5.0
8810	197.0	449.0	5.0
8811	197.0	510.0	5.0
8812	197.0	511.0	2.770022292063957
8813	197.0	515.0	3.1220589245075687
8814	197.0	518.0	1.9235963467526223
8815	197.0	530.0	5.0
8816	197.0	550.0	3.5200575517886517
8817	197.0	566.0	5.0
8818	197.0	570.0	5.0
8819	197.0	578.0	1.5485553882871161
8820	197.0	651.0	4.323023735490957
8821	197.0	665.0	5.0
8822	197.0	688.0	5.0
8823	197.0	690.0	5.0
8824	197.0	720.0	2.4577417999136357
8825	197.0	748.0	2.728078992535243
8826	197.0	750.0	1.3367583721086764
8827	197.0	770.0	5.0
8828	197.0	779.0	0.0
8829	197.0	808.0	0.0
8830	197.0	849.0	5.0
8831	197.0	880.0	5.0
8832	197.0	1228.0	5.0
8833	197.0	1419.0	5.0
8834	198.0	7.0	2.6823626218699674
8835	198.0	11.0	3.8152763293351217
8836	198.0	15.0	3.9305194785183075
8837	198.0	23.0	2.638427558794352
8838	198.0	24.0	1.393229462423782
8839	198.0	33.0	4.842653141347353
8840	198.0	51.0	5.0
8841	198.0	58.0	0.5724144646432999
8842	198.0	65.0	5.0
8843	198.0	79.0	4.197314590128176
8844	198.0	82.0	3.193801358845125
8845	198.0	95.0	4.763483065811857
8846	198.0	97.0	2.806139895111383
8847	198.0	100.0	3.886994495789544
8848	198.0	118.0	2.12092934818756
8849	198.0	135.0	2.8597097078253677
8850	198.0	148.0	1.6833714889747817
8851	198.0	154.0	5.0
8852	198.0	156.0	4.454887367942283
8853	198.0	172.0	3.176504742846715
8854	198.0	174.0	4.0204764375561135
8855	198.0	175.0	5.0
8856	198.0	176.0	2.530238929828312
8857	198.0	179.0	3.526783361802751
8858	198.0	180.0	3.82401569718859
8859	198.0	182.0	2.9650769858816877
8860	198.0	183.0	3.763454421101471
8861	198.0	184.0	3.683849645733273
8862	198.0	188.0	2.958107805659077
8863	198.0	193.0	0.9546354387945053
8864	198.0	196.0	3.716533788593855
8865	198.0	197.0	5.0
8866	198.0	203.0	2.3419842869656495
8867	198.0	214.0	5.0
8868	198.0	217.0	2.239593059689337
8869	198.0	218.0	3.7343915978699465
8870	198.0	228.0	2.3005655824956417
8871	198.0	234.0	3.6464095224496833
8872	198.0	241.0	5.0
8873	198.0	249.0	1.9941356975917437
8874	198.0	258.0	4.094606403209633
8875	198.0	280.0	3.72974734252582
8876	198.0	318.0	4.8554291647638275
8877	198.0	323.0	2.801936233507312
8878	198.0	357.0	2.2038111941052585
8879	198.0	381.0	0.0
8880	198.0	385.0	3.3269288244784603
8881	198.0	402.0	1.8355283638881374
8882	198.0	410.0	2.4828950786347264
8883	198.0	427.0	2.7973477429550244
8884	198.0	429.0	0.12386631811124177
8885	198.0	455.0	3.237796804753181
8886	198.0	498.0	5.0
8887	198.0	501.0	0.6455559778189962
8888	198.0	509.0	5.0
8889	198.0	511.0	0.5095986870128597
8890	198.0	527.0	4.479164802461191
8891	198.0	549.0	4.503808522731961
8892	198.0	559.0	4.1059041444917295
8893	198.0	568.0	3.3288244702897636
8894	198.0	629.0	2.0236346434760146
8895	198.0	631.0	4.885829852710988
8896	198.0	636.0	5.0
8897	198.0	640.0	5.0
8898	198.0	651.0	2.377729257226029
8899	198.0	654.0	5.0
8900	198.0	658.0	3.084110310316049
8901	198.0	660.0	3.2881445990867917
8902	198.0	692.0	2.761622767750234
8903	198.0	746.0	5.0
8904	198.0	748.0	3.3425764669212046
8905	198.0	1014.0	5.0
8906	198.0	1094.0	5.0
8907	198.0	1117.0	5.0
8908	198.0	1169.0	0.6514952171940056
8909	199.0	111.0	2.9184436401458327
8910	199.0	117.0	4.089547606594897
8911	199.0	221.0	5.0
8912	199.0	242.0	4.224362814734589
8913	199.0	258.0	3.582100436159692
8914	199.0	259.0	3.138617130614751
8915	199.0	268.0	5.0
8916	199.0	276.0	5.0
8917	199.0	285.0	3.16436315247655
8918	199.0	286.0	3.3006950965143353
8919	199.0	294.0	3.37536976214311
8920	199.0	322.0	5.0
8921	199.0	324.0	1.2631176573604335
8922	199.0	405.0	2.706799379271209
8923	199.0	473.0	3.2665622323435852
8924	199.0	475.0	0.9681065538420346
8925	199.0	678.0	4.250212178840864
8926	199.0	687.0	4.331219853204649
8927	199.0	948.0	0.0
8928	199.0	988.0	2.625754189003143
8929	199.0	989.0	2.9576856744427573
8930	200.0	2.0	3.519413645676056
8931	200.0	7.0	3.8600959262470043
8932	200.0	8.0	5.0
8933	200.0	11.0	3.251007918366018
8934	200.0	15.0	3.7578016681860493
8935	200.0	24.0	5.0
8936	200.0	25.0	3.401186357704772
8937	200.0	29.0	3.8551805338447807
8938	200.0	33.0	2.7200269541663498
8939	200.0	38.0	2.6536863667491555
8940	200.0	45.0	3.3396557081795284
8941	200.0	50.0	4.4677863182277475
8942	200.0	56.0	4.269023635394021
8943	200.0	72.0	0.9817874236542083
8944	200.0	82.0	3.7887122233720225
8945	200.0	88.0	1.5298412211713575
8946	200.0	96.0	4.281392930402088
8947	200.0	103.0	3.8925286436456803
8948	200.0	112.0	0.0
8949	200.0	121.0	3.7928713349541474
8950	200.0	123.0	3.8407257041413096
8951	200.0	125.0	3.2167283174767927
8952	200.0	135.0	1.8885544014622333
8953	200.0	140.0	2.644202615489805
8954	200.0	143.0	3.729550374420437
8955	200.0	147.0	4.484132088894886
8956	200.0	148.0	2.584774816334441
8957	200.0	151.0	3.7250330219916767
8958	200.0	173.0	3.1952290586705807
8959	200.0	174.0	4.453734730601152
8960	200.0	183.0	3.9764969727215544
8961	200.0	191.0	4.2964304506697815
8962	200.0	196.0	3.593525039798767
8963	200.0	205.0	3.346298816333849
8964	200.0	208.0	3.0615309669893627
8965	200.0	210.0	3.7781192421136467
8966	200.0	215.0	4.805917802582706
8967	200.0	218.0	2.9839343803690865
8968	200.0	222.0	3.610249983130712
8969	200.0	225.0	2.834685865123123
8970	200.0	227.0	1.314263411819841
8971	200.0	228.0	3.86125122587881
8972	200.0	229.0	3.1816717663962333
8973	200.0	231.0	2.841261384874323
8974	200.0	241.0	2.1605525015714497
8975	200.0	258.0	3.752156911113407
8976	200.0	265.0	5.0
8977	200.0	276.0	2.585753267587101
8978	200.0	286.0	3.75340150105523
8979	200.0	291.0	1.9458090102991585
8980	200.0	294.0	3.157880796809423
8981	200.0	304.0	1.7905950069704346
8982	200.0	313.0	3.819600349003681
8983	200.0	318.0	4.711322122049485
8984	200.0	357.0	3.8776372456151385
8985	200.0	363.0	3.3434541205983765
8986	200.0	365.0	4.047108111214615
8987	200.0	373.0	5.0
8988	200.0	391.0	0.7829561721028628
8989	200.0	393.0	2.338644089983658
8990	200.0	402.0	1.687144981397274
8991	200.0	409.0	2.458793168285755
8992	200.0	420.0	1.9522686627604742
8993	200.0	431.0	4.222886130243865
8994	200.0	432.0	2.974320518813832
8995	200.0	473.0	2.4752950776466687
8996	200.0	478.0	2.1746518026954678
8997	200.0	528.0	3.504536362819106
8998	200.0	542.0	0.7588511720883576
8999	200.0	559.0	3.311713799918189
9000	200.0	560.0	3.936505166733812
9001	200.0	570.0	4.39114022865654
9002	200.0	576.0	2.946291583852524
9003	200.0	578.0	0.9544823510728093
9004	200.0	580.0	4.13009120284941
9005	200.0	584.0	5.0
9006	200.0	586.0	4.1713586687309325
9007	200.0	588.0	2.7950960996221705
9008	200.0	597.0	3.9270883563101817
9009	200.0	652.0	4.606072075194563
9010	200.0	660.0	4.447924462191486
9011	200.0	665.0	2.8944992211036045
9012	200.0	673.0	3.82281692989112
9013	200.0	674.0	5.0
9014	200.0	685.0	3.6677796894111356
9015	200.0	692.0	4.369222312407983
9016	200.0	717.0	3.437539944645059
9017	200.0	739.0	4.812602791922909
9018	200.0	743.0	4.355950657621553
9019	200.0	755.0	3.50073249645087
9020	200.0	768.0	4.895944848560271
9021	200.0	771.0	1.6878647404262694
9022	200.0	802.0	3.5744123526685883
9023	200.0	820.0	4.025776724133107
9024	200.0	831.0	3.8663831885058935
9025	200.0	840.0	5.0
9026	200.0	892.0	3.286152734654588
9027	200.0	929.0	4.6551111818729085
9028	200.0	1033.0	5.0
9029	200.0	1049.0	5.0
9030	200.0	1060.0	5.0
9031	200.0	1139.0	0.0
9032	200.0	1228.0	2.508103961159618
9033	200.0	1411.0	3.3044367873014866
9034	201.0	2.0	2.3708614940074515
9035	201.0	4.0	3.813607718104726
9036	201.0	8.0	3.44391053394059
9037	201.0	9.0	3.444242407358765
9038	201.0	20.0	1.1377368636868455
9039	201.0	23.0	2.6822318981285296
9040	201.0	25.0	3.5186631611727166
9041	201.0	26.0	2.421928246618841
9042	201.0	27.0	3.5120819435916313
9043	201.0	32.0	0.7073406959194998
9044	201.0	36.0	2.513096670782903
9045	201.0	37.0	4.122073706343837
9046	201.0	39.0	2.8227269206955294
9047	201.0	50.0	3.8352497571558573
9048	201.0	51.0	3.4683359943294243
9049	201.0	56.0	3.4648191581603562
9050	201.0	57.0	0.998004926642272
9051	201.0	61.0	3.2137755333754363
9052	201.0	62.0	3.039849374384576
9053	201.0	68.0	2.817164220417883
9054	201.0	69.0	3.1341403650489537
9055	201.0	70.0	2.73297317409744
9056	201.0	71.0	2.970813122601761
9057	201.0	77.0	1.1620456105910053
9058	201.0	79.0	3.4825719167648903
9059	201.0	87.0	3.362907791264906
9060	201.0	89.0	3.1764937285815367
9061	201.0	92.0	3.8828304188129943
9062	201.0	98.0	3.8502254031059477
9063	201.0	99.0	1.4456944362870368
9064	201.0	100.0	3.5612947754905684
9065	201.0	117.0	3.1902395367112053
9066	201.0	123.0	1.3024834721055425
9067	201.0	128.0	3.9256527414090754
9068	201.0	146.0	0.47438904302630075
9069	201.0	148.0	5.0
9070	201.0	150.0	2.3200493725922215
9071	201.0	156.0	1.5385982368838114
9072	201.0	164.0	3.709578277745363
9073	201.0	174.0	3.8724968115905667
9074	201.0	175.0	3.8704144785090286
9075	201.0	176.0	3.1044321884174955
9076	201.0	184.0	2.7552071456191114
9077	201.0	187.0	3.2007615102427156
9078	201.0	190.0	4.55702114087771
9079	201.0	193.0	1.2306102225380122
9080	201.0	197.0	3.511693950693559
9081	201.0	198.0	3.498430627431137
9082	201.0	203.0	1.3253774469378194
9083	201.0	204.0	3.2648880938800304
9084	201.0	206.0	0.8043414145664649
9085	201.0	209.0	4.706449651007153
9086	201.0	210.0	3.3047257322455055
9087	201.0	213.0	4.584419539381426
9088	201.0	215.0	2.511113360366075
9089	201.0	219.0	1.796707185997335
9090	201.0	221.0	3.0650602701475385
9091	201.0	240.0	1.5724296949273386
9092	201.0	241.0	4.682722943947161
9093	201.0	242.0	2.620150303013242
9094	201.0	260.0	2.4292920447011066
9095	201.0	265.0	4.652049735899563
9096	201.0	271.0	2.0209389877186776
9097	201.0	272.0	4.148978219718658
9098	201.0	275.0	4.221450406056075
9099	201.0	276.0	2.878085565444958
9100	201.0	281.0	2.6689568218218627
9101	201.0	285.0	3.233354103755598
9102	201.0	289.0	3.014410575654524
9103	201.0	292.0	2.3442620357296664
9104	201.0	302.0	3.9733665864196874
9105	201.0	304.0	3.806267569162697
9106	201.0	313.0	3.350791943447977
9107	201.0	319.0	2.7370345391295134
9108	201.0	321.0	3.1243595209598247
9109	201.0	324.0	3.66043501169266
9110	201.0	325.0	3.180767338048493
9111	201.0	326.0	2.625776387246415
9112	201.0	331.0	3.3434937360723764
9113	201.0	332.0	3.5923388951513586
9114	201.0	333.0	3.2753163434625363
9115	201.0	340.0	2.716344886269871
9116	201.0	357.0	3.1122310713714687
9117	201.0	370.0	2.724137698062416
9118	201.0	375.0	5.0
9119	201.0	380.0	4.75496751060843
9120	201.0	385.0	3.8286748706802025
9121	201.0	403.0	2.377130735800811
9122	201.0	405.0	3.439755440284599
9123	201.0	406.0	0.0
9124	201.0	413.0	5.0
9125	201.0	421.0	3.450732886979017
9126	201.0	432.0	3.0134574319063754
9127	201.0	443.0	3.0955831890096137
9128	201.0	447.0	3.278169678845279
9129	201.0	452.0	2.713335704292277
9130	201.0	454.0	2.5130500012918087
9131	201.0	461.0	3.1671527325488325
9132	201.0	462.0	2.709474377491551
9133	201.0	467.0	4.671111382855495
9134	201.0	475.0	3.2638917515147394
9135	201.0	480.0	3.460815054755244
9136	201.0	482.0	4.539236983807962
9137	201.0	509.0	3.4872199002915245
9138	201.0	513.0	2.7103231433286012
9139	201.0	518.0	5.0
9140	201.0	527.0	3.993484971124327
9141	201.0	531.0	3.596467481341764
9142	201.0	537.0	5.0
9143	201.0	544.0	1.348816664980881
9144	201.0	551.0	2.1927489915129548
9145	201.0	558.0	5.0
9146	201.0	559.0	1.692060697337066
9147	201.0	563.0	3.5872853861517653
9148	201.0	578.0	3.1653074803822063
9149	201.0	587.0	2.225062991548454
9150	201.0	589.0	2.4405862889792775
9151	201.0	596.0	4.893057459992312
9152	201.0	597.0	2.101020486869941
9153	201.0	636.0	0.8832086868488458
9154	201.0	642.0	2.9792581387921726
9155	201.0	649.0	1.800516912076887
9156	201.0	651.0	3.3642231682292554
9157	201.0	655.0	2.9796356482439283
9158	201.0	660.0	3.8939425660384717
9159	201.0	670.0	3.2840495379184476
9160	201.0	673.0	1.875898303063471
9161	201.0	676.0	2.0065364844416402
9162	201.0	684.0	3.100231630804288
9163	201.0	686.0	4.608657448660943
9164	201.0	693.0	4.324245820852001
9165	201.0	695.0	1.7508260330937384
9166	201.0	708.0	4.126797439053651
9167	201.0	747.0	2.6403709867374805
9168	201.0	767.0	4.11805499390845
9169	201.0	774.0	0.793391178979085
9170	201.0	777.0	4.430894389928676
9171	201.0	823.0	3.404211105816466
9172	201.0	825.0	3.0741869438714238
9173	201.0	844.0	2.3677881622121606
9174	201.0	847.0	3.6556616672303255
9175	201.0	853.0	1.1117464017796157
9176	201.0	856.0	3.8735438844337637
9177	201.0	896.0	1.801810516716033
9178	201.0	919.0	4.085638247841082
9179	201.0	943.0	3.5409068955360463
9180	201.0	955.0	1.9775898975046853
9181	201.0	960.0	5.0
9182	201.0	979.0	3.721190998736863
9183	201.0	980.0	5.0
9184	201.0	991.0	5.0
9185	201.0	1008.0	3.530072017241686
9186	201.0	1010.0	4.461521276983233
9187	201.0	1039.0	4.712735587124624
9188	201.0	1063.0	4.629542011337761
9189	201.0	1065.0	4.711346149313229
9190	201.0	1098.0	5.0
9191	201.0	1100.0	1.4624997890008171
9192	201.0	1153.0	1.1007734755264629
9193	201.0	1163.0	2.7812018226995607
9194	201.0	1169.0	0.0707415868495065
9195	201.0	1187.0	3.3502801769739734
9196	201.0	1194.0	0.08663736794774117
9197	201.0	1211.0	3.554726279175846
9198	201.0	1220.0	2.9139395681622244
9199	201.0	1227.0	4.66081064680474
9200	201.0	1229.0	5.0
9201	201.0	1245.0	1.9812638806385519
9202	201.0	1424.0	4.163513992212286
9203	201.0	1425.0	5.0
9204	201.0	1427.0	2.867961983600455
9205	202.0	172.0	3.924892409732402
9206	202.0	173.0	3.7728933216780947
9207	202.0	283.0	0.0
9208	202.0	286.0	4.954102236729992
9209	202.0	484.0	5.0
9210	202.0	515.0	4.569232772211239
9211	202.0	604.0	0.0
9212	203.0	1.0	3.203894518872981
9213	203.0	7.0	2.923093055647468
9214	203.0	24.0	2.750131205497205
9215	203.0	50.0	4.09909241479294
9216	203.0	93.0	5.0
9217	203.0	117.0	2.949685607398611
9218	203.0	148.0	4.608318240098229
9219	203.0	151.0	2.348272412556436
9220	203.0	181.0	4.0102423466473835
9221	203.0	248.0	2.673364103852242
9222	203.0	250.0	3.450061810490226
9223	203.0	271.0	0.3293797333967021
9224	203.0	282.0	3.588645484201397
9225	203.0	294.0	2.734671280766913
9226	203.0	304.0	1.3650540599838994
9227	203.0	321.0	0.18367873207607804
9228	203.0	326.0	3.3799711986157397
9229	203.0	332.0	4.8224918054986
9230	203.0	336.0	2.6112565029051638
9231	203.0	471.0	0.0
9232	203.0	619.0	0.0
9233	204.0	1.0	3.7115560343649636
9234	204.0	45.0	5.0
9235	204.0	172.0	3.103727702979788
9236	204.0	191.0	5.0
9237	204.0	216.0	2.9133977837907685
9238	204.0	245.0	3.3520104572294342
9239	204.0	258.0	3.1687308543978463
9240	204.0	259.0	1.4794795528243456
9241	204.0	286.0	3.524501924654076
9242	204.0	292.0	2.8663963332271596
9243	204.0	297.0	0.0
9244	204.0	302.0	3.3851624393338504
9245	204.0	304.0	3.9518074332029385
9246	204.0	310.0	2.7135165964507846
9247	204.0	315.0	0.0
9248	204.0	336.0	2.356164754281511
9249	204.0	340.0	3.672229878173516
9250	204.0	482.0	5.0
9251	204.0	748.0	3.0143011037383043
9252	204.0	874.0	4.4723575947133245
9253	204.0	1022.0	0.0
9254	204.0	1194.0	3.8050780937117783
9255	204.0	1281.0	0.18884282088915272
9256	205.0	243.0	0.0
9257	205.0	258.0	3.7952974653161715
9258	205.0	269.0	3.5747126801366083
9259	205.0	289.0	3.5080940591817056
9260	205.0	304.0	4.337208523195251
9261	205.0	313.0	3.990006283893329
9262	205.0	316.0	1.4786078164630763
9263	205.0	326.0	1.571090568195518
9264	205.0	328.0	2.475112770625012
9265	205.0	333.0	3.6810370325451367
9266	205.0	678.0	1.737188913822186
9267	205.0	984.0	5.0
9268	206.0	245.0	2.2898091306015464
9269	206.0	258.0	2.835909560211649
9270	206.0	260.0	0.9369081563531503
9271	206.0	288.0	1.623366255837026
9272	206.0	294.0	3.3397030817138926
9273	206.0	302.0	2.597400427641885
9274	206.0	309.0	0.0
9275	206.0	313.0	5.0
9276	206.0	314.0	0.0
9277	206.0	315.0	5.0
9278	206.0	323.0	2.2772889600962545
9279	206.0	333.0	4.751259098981878
9280	206.0	340.0	3.610915267731487
9281	206.0	362.0	5.0
9282	206.0	678.0	4.8918529360881635
9283	206.0	690.0	5.0
9284	206.0	750.0	0.9629729688086188
9285	206.0	873.0	5.0
9286	206.0	882.0	3.534056307192451
9287	206.0	889.0	4.3406800920731685
9288	206.0	891.0	4.235116223114915
9289	206.0	895.0	2.921707408962846
9290	206.0	896.0	5.0
9291	206.0	900.0	0.0
9292	206.0	903.0	0.0
9293	206.0	904.0	0.0
9294	206.0	990.0	3.8835656362802586
9295	206.0	1127.0	5.0
9296	206.0	1313.0	5.0
9297	206.0	1394.0	0.0
9298	206.0	1430.0	0.0
9299	207.0	2.0	0.34890790105842434
9300	207.0	4.0	2.316932867086841
9301	207.0	8.0	3.4683444234882357
9302	207.0	13.0	4.6036692912404416
