11085	715.0	28.0	2.420681061753122
11086	715.0	39.0	1.7295615021119801
11087	715.0	40.0	2.0941267901083567
11088	715.0	42.0	2.1078952108777442
11089	715.0	64.0	3.736837530812821
11090	715.0	71.0	5.0
11091	715.0	79.0	3.0322051508591006
11092	715.0	81.0	3.5766653046486248
11093	715.0	88.0	4.806170042094531
11094	715.0	96.0	3.5601050697192376
11095	715.0	108.0	2.2361137487324747
11096	715.0	118.0	3.050920091933502
11097	715.0	128.0	0.0558814511425233
11098	715.0	135.0	4.1967122076723395
11099	715.0	157.0	4.565630858854836
11100	715.0	158.0	0.18926310828512738
11101	715.0	161.0	2.050361588348764
11102	715.0	168.0	4.148803201316801
11103	715.0	196.0	4.747174238352909
11104	715.0	205.0	4.874967153848419
11105	715.0	208.0	4.6915805467270975
11106	715.0	222.0	2.642791769626765
11107	715.0	227.0	4.352282265480138
11108	715.0	234.0	2.5621629222493505
11109	715.0	248.0	4.643860916008105
11110	715.0	257.0	4.89916783232305
11111	715.0	274.0	3.275039950657591
11112	715.0	376.0	4.214183185115413
11113	715.0	405.0	3.7476043096611393
11114	715.0	433.0	5.0
11115	715.0	462.0	0.767674808647378
11116	715.0	470.0	5.0
11117	715.0	471.0	4.872948200671665
11118	715.0	546.0	2.780258555355195
11119	715.0	564.0	0.0
11120	715.0	588.0	3.787265621477831
11121	715.0	658.0	2.8735128885309265
11122	715.0	685.0	3.948413792256461
11123	715.0	697.0	4.756700518099377
11124	715.0	746.0	0.1595004080945196
11125	715.0	1215.0	5.0
11126	716.0	11.0	3.758263680559768
11127	716.0	22.0	5.0
11128	716.0	50.0	4.226861134597852
11129	716.0	56.0	3.8696535043850053
11130	716.0	64.0	4.2159231115985625
11131	716.0	69.0	3.9673177757574525
11132	716.0	70.0	3.6378996878337255
11133	716.0	73.0	0.7814319870878506
11134	716.0	81.0	1.092118634826311
11135	716.0	88.0	3.555101963592444
11136	716.0	99.0	2.8499473585533805
11137	716.0	102.0	5.0
11138	716.0	117.0	3.7740809747029735
11139	716.0	121.0	4.029720172844252
11140	716.0	122.0	1.5577576880474764
11141	716.0	134.0	3.1808887326034854
11142	716.0	136.0	1.5620472042664946
11143	716.0	151.0	3.378181088793133
11144	716.0	172.0	3.9441789958918507
11145	716.0	174.0	3.7310111487490296
11146	716.0	175.0	3.7278246088766323
11147	716.0	180.0	4.577789985099146
11148	716.0	185.0	4.468553041336732
11149	716.0	197.0	4.539947302000735
11150	716.0	199.0	3.629527475802246
11151	716.0	202.0	4.528246695084047
11152	716.0	203.0	5.0
11153	716.0	208.0	4.5002618152316956
11154	716.0	215.0	2.1020047364620456
11155	716.0	216.0	3.574505853552264
11156	716.0	218.0	2.829403390036672
11157	716.0	222.0	3.446509667398157
11158	716.0	225.0	0.10750533107550797
11159	716.0	241.0	4.75341958120294
11160	716.0	257.0	3.435022550605138
11161	716.0	265.0	5.0
11162	716.0	387.0	5.0
11163	716.0	393.0	3.4556528586726873
11164	716.0	399.0	0.9532629790456155
11165	716.0	404.0	0.9065063727887145
11166	716.0	418.0	5.0
11167	716.0	420.0	5.0
11168	716.0	428.0	1.7837267933853045
11169	716.0	432.0	4.715635383199146
11170	716.0	473.0	3.4239485903989877
11171	716.0	474.0	5.0
11172	716.0	479.0	4.47816258794094
11173	716.0	480.0	4.068157487417523
11174	716.0	482.0	4.206141422289791
11175	716.0	485.0	5.0
11176	716.0	486.0	4.0588110848806265
11177	716.0	492.0	5.0
11178	716.0	493.0	5.0
11179	716.0	497.0	4.274291324669456
11180	716.0	506.0	5.0
11181	716.0	511.0	2.3911465662426976
11182	716.0	514.0	4.911070868898648
11183	716.0	519.0	1.9408916405190308
11184	716.0	520.0	2.8867613309552898
11185	716.0	546.0	3.8227560417786464
11186	716.0	549.0	1.5735117258185891
11187	716.0	601.0	1.9589704969419033
11188	716.0	605.0	4.7645662444493
11189	716.0	606.0	2.6316214808127745
11190	716.0	609.0	0.5598757613305326
11191	716.0	610.0	4.506583568720555
11192	716.0	614.0	0.2533882695380072
11193	716.0	615.0	2.5879980733185715
11194	716.0	620.0	1.709287257240045
11195	716.0	622.0	0.0
11196	716.0	632.0	0.9305067429858582
11197	716.0	648.0	1.377684013977568
11198	716.0	659.0	5.0
11199	716.0	660.0	3.831451311189951
11200	716.0	662.0	2.3432723116871235
11201	716.0	692.0	5.0
11202	716.0	723.0	5.0
11203	716.0	724.0	5.0
11204	716.0	732.0	3.9943437030466544
11205	716.0	792.0	4.122954983222405
11206	716.0	842.0	4.803085337697055
11207	716.0	946.0	1.8369513087711329
11208	716.0	965.0	5.0
11209	716.0	1016.0	2.64998142700125
11210	716.0	1020.0	5.0
11211	716.0	1124.0	5.0
11212	717.0	24.0	1.8990537492198927
11213	717.0	50.0	4.1580343706795855
11214	717.0	125.0	3.2481086789447406
11215	717.0	126.0	1.8426723653814767
11216	717.0	130.0	0.0
11217	717.0	148.0	5.0
11218	717.0	237.0	4.0913047488243945
11219	717.0	250.0	5.0
11220	717.0	262.0	2.030648407536123
11221	717.0	269.0	3.165684846108131
11222	717.0	280.0	5.0
11223	717.0	281.0	5.0
11224	717.0	288.0	4.051196780821447
11225	717.0	298.0	3.7604129861014575
11226	717.0	299.0	5.0
11227	717.0	300.0	3.9266549528630135
11228	717.0	303.0	0.0
11229	717.0	307.0	3.013221129209171
11230	717.0	326.0	4.693612179682147
11231	717.0	327.0	5.0
11232	717.0	333.0	3.9450429157972584
11233	717.0	343.0	5.0
11234	717.0	455.0	4.7163477680204275
11235	717.0	472.0	5.0
11236	717.0	597.0	0.0
11237	717.0	678.0	4.687820354452495
11238	717.0	685.0	0.0
11239	717.0	825.0	0.04638702359546143
11240	717.0	826.0	2.725120503740754
11241	717.0	831.0	5.0
11242	717.0	846.0	2.6895332117375963
11243	717.0	866.0	0.0
11244	717.0	888.0	4.355909504056416
11245	717.0	890.0	3.6165450822979945
11246	717.0	975.0	5.0
11247	717.0	1137.0	0.0
11248	717.0	1282.0	0.0
11249	718.0	15.0	1.8392600440219438
11250	718.0	118.0	5.0
11251	718.0	121.0	2.4733090079534126
11252	718.0	255.0	1.0969195880414802
11253	718.0	289.0	1.9573627521953703
11254	718.0	405.0	5.0
11255	718.0	685.0	0.0
11256	718.0	717.0	3.5466890420007853
11257	718.0	744.0	0.0
11258	718.0	750.0	3.90961463549441
11259	718.0	751.0	1.2965689095809703
11260	718.0	815.0	3.1963974887062716
11261	718.0	831.0	0.0
11262	718.0	1047.0	5.0
11263	719.0	58.0	4.777145010315325
11264	719.0	64.0	5.0
11265	719.0	69.0	3.651737787304685
11266	719.0	71.0	4.353662083968112
11267	719.0	79.0	3.0277191336212903
11268	719.0	87.0	4.252702616997148
11269	719.0	88.0	4.127264279336653
11270	719.0	97.0	4.921888752854722
11271	719.0	214.0	1.1807932201018243
11272	719.0	216.0	2.517229608453789
11273	719.0	220.0	5.0
11274	719.0	240.0	4.040367448760428
11275	719.0	285.0	4.254266036736657
11276	719.0	293.0	4.309925689180311
11277	719.0	298.0	4.127894518103412
11278	719.0	318.0	3.0305666443730876
11279	719.0	378.0	2.7557731478537315
11280	719.0	423.0	3.762142473804966
11281	719.0	456.0	2.8153221316850066
11282	719.0	582.0	0.0
11283	719.0	620.0	5.0
11284	719.0	890.0	0.0
11285	720.0	262.0	3.7983309345829452
11286	720.0	268.0	5.0
11287	720.0	286.0	3.100018029412256
11288	720.0	310.0	2.019590513707468
11289	720.0	313.0	2.7695338229403648
11290	720.0	316.0	5.0
11291	720.0	347.0	5.0
11292	720.0	898.0	0.7274103520219041
11293	720.0	1176.0	0.7507537069875196
11294	721.0	8.0	5.0
11295	721.0	15.0	3.4667529955169654
11296	721.0	28.0	5.0
11297	721.0	51.0	5.0
11298	721.0	56.0	3.813090957560644
11299	721.0	65.0	2.7798750204798655
11300	721.0	69.0	4.063511177694616
11301	721.0	77.0	3.145312911205745
11302	721.0	81.0	4.716611807273503
11303	721.0	84.0	0.13812109155486044
11304	721.0	97.0	5.0
11305	721.0	107.0	4.834589901239473
11306	721.0	111.0	3.570072169704055
11307	721.0	145.0	0.0
11308	721.0	172.0	4.5452093276687755
11309	721.0	173.0	2.3721321781408977
11310	721.0	174.0	4.9253568563303025
11311	721.0	179.0	5.0
11312	721.0	181.0	3.706579190030519
11313	721.0	197.0	5.0
11314	721.0	199.0	3.6917541734503123
11315	721.0	216.0	3.147283221443168
11316	721.0	239.0	2.0845506119808945
11317	721.0	243.0	0.4554240170501884
11318	721.0	245.0	2.642215404263086
11319	721.0	260.0	3.1485815672406745
11320	721.0	261.0	3.7656274709545015
11321	721.0	286.0	3.625342853004601
11322	721.0	299.0	1.3712414512850843
11323	721.0	303.0	4.677081239171821
11324	721.0	304.0	5.0
11325	721.0	306.0	3.353810847448474
11326	721.0	323.0	2.7003430801665296
11327	721.0	327.0	5.0
11328	721.0	330.0	4.039347123952794
11329	721.0	332.0	4.06130270737288
11330	721.0	334.0	0.0
11331	721.0	406.0	5.0
11332	721.0	423.0	4.437579761699916
11333	721.0	455.0	0.8995972038249616
11334	721.0	457.0	0.0
11335	721.0	471.0	5.0
11336	721.0	518.0	3.0404814834107627
11337	721.0	581.0	5.0
11338	721.0	582.0	5.0
11339	721.0	660.0	2.181600894626151
11340	721.0	678.0	3.63837650430963
11341	721.0	684.0	5.0
11342	721.0	720.0	5.0
11343	721.0	735.0	1.466096805937339
11344	721.0	873.0	5.0
11345	721.0	880.0	1.4883912482386092
11346	721.0	937.0	4.466811536754368
11347	721.0	938.0	2.906197973074212
11348	721.0	988.0	5.0
11349	721.0	991.0	2.6128812211312007
11350	721.0	1039.0	4.184903262335575
11351	721.0	1265.0	5.0
11352	722.0	100.0	3.9942716215601206
11353	722.0	111.0	4.77131171621215
11354	722.0	322.0	1.0523640936016991
11355	722.0	333.0	0.5684319356590467
11356	722.0	471.0	3.1773887689271305
11357	722.0	476.0	2.587507168900118
11358	722.0	508.0	5.0
11359	722.0	628.0	1.4813745690938713
11360	722.0	756.0	1.980060884105538
11361	723.0	1.0	4.223267753668014
11362	723.0	169.0	3.1016685208495858
11363	723.0	172.0	4.566706826186328
11364	723.0	189.0	4.560346924119012
11365	723.0	191.0	3.163384084133149
11366	723.0	258.0	4.0534493830358755
11367	723.0	289.0	3.4689947575975286
11368	723.0	322.0	4.007661382574343
11369	724.0	258.0	4.231618147570672
11370	724.0	259.0	4.954852095211168
11371	724.0	272.0	5.0
11372	724.0	286.0	2.728893714399575
11373	724.0	289.0	1.9761274862928886
11374	724.0	301.0	5.0
11375	724.0	307.0	5.0
11376	724.0	308.0	0.0
11377	724.0	313.0	4.351704241870886
11378	724.0	327.0	5.0
11379	724.0	328.0	4.274327725788667
11380	724.0	333.0	3.661656408417775
11381	724.0	336.0	1.4493839371651334
11382	724.0	343.0	5.0
11383	724.0	347.0	4.196011645030555
11384	724.0	349.0	0.0
11385	724.0	678.0	3.0791669550853564
11386	724.0	682.0	0.0
11387	724.0	683.0	5.0
11388	724.0	748.0	2.12182070388051
11389	724.0	750.0	3.955789935863818
11390	724.0	873.0	0.0
11391	724.0	876.0	4.200177373045357
11392	724.0	879.0	4.610353971159714
11393	724.0	893.0	5.0
11394	724.0	938.0	0.0
11395	724.0	948.0	0.0
11396	724.0	988.0	4.0010648915963865
11397	724.0	989.0	3.4372255737682966
11398	724.0	995.0	2.557370753553887
11399	724.0	1062.0	0.0
11400	724.0	1127.0	4.019680131293893
11401	724.0	1234.0	0.0
11402	725.0	9.0	3.9709882210939025
11403	725.0	15.0	3.0405667340827462
11404	725.0	19.0	5.0
11405	725.0	181.0	4.1642653243484204
11406	725.0	286.0	3.9800071827048593
11407	725.0	301.0	3.2125739704727625
11408	725.0	321.0	4.834476097460561
11409	725.0	322.0	5.0
11410	725.0	333.0	5.0
11411	726.0	117.0	2.6654640840266817
11412	726.0	248.0	5.0
11413	726.0	249.0	5.0
11414	726.0	310.0	5.0
11415	726.0	323.0	0.0
11416	726.0	535.0	1.5618558125378883
11417	726.0	833.0	0.10970580512897238
11418	726.0	898.0	0.8036283481094051
11419	726.0	1028.0	0.0
11420	726.0	1059.0	0.0
11421	727.0	1.0	3.2972671635109525
11422	727.0	5.0	2.5702285377772527
11423	727.0	7.0	2.29930258713557
11424	727.0	27.0	4.684830340312488
11425	727.0	29.0	2.4632639828243343
11426	727.0	39.0	2.2487683402941094
11427	727.0	55.0	3.1919471848652448
11428	727.0	62.0	2.0859341695854443
11429	727.0	65.0	5.0
11430	727.0	66.0	2.5998742151775107
11431	727.0	70.0	1.634761620288788
11432	727.0	71.0	0.009828789707222674
11433	727.0	79.0	3.1946097331978485
11434	727.0	80.0	0.0
11435	727.0	82.0	2.688477975085351
11436	727.0	87.0	3.3083006865192277
11437	727.0	88.0	3.100365864354793
11438	727.0	89.0	3.8187439705705586
11439	727.0	90.0	2.750238318770637
11440	727.0	100.0	3.1331497408731956
11441	727.0	101.0	1.1627958131302731
11442	727.0	114.0	2.242931468730621
11443	727.0	118.0	2.7431227350595497
11444	727.0	127.0	3.124678709534228
11445	727.0	148.0	2.4535495541535943
11446	727.0	157.0	3.3388441424858857
11447	727.0	158.0	1.8794280625889142
11448	727.0	161.0	2.694010778172817
11449	727.0	164.0	1.7479935555419268
11450	727.0	167.0	2.8837494815669915
11451	727.0	168.0	3.748264624226638
11452	727.0	169.0	4.310834472364874
11453	727.0	174.0	3.3807132312569035
11454	727.0	176.0	3.190035166362001
11455	727.0	178.0	0.3207247827852754
11456	727.0	179.0	2.8972971475613782
11457	727.0	180.0	4.114264424118411
11458	727.0	183.0	3.5209183270610307
11459	727.0	188.0	3.770607757158022
11460	727.0	196.0	3.359509509997249
11461	727.0	199.0	2.305325839417141
11462	727.0	206.0	5.0
11463	727.0	207.0	2.565835351788113
11464	727.0	211.0	3.158361343408821
11465	727.0	219.0	3.8850087498469206
11466	727.0	227.0	1.3090857360267862
11467	727.0	228.0	2.5735714182822558
11468	727.0	231.0	2.558486768725578
11469	727.0	233.0	2.0092248231614374
11470	727.0	239.0	2.76939441796824
11471	727.0	240.0	1.3015883427639297
11472	727.0	246.0	2.1761340683961103
11473	727.0	249.0	1.6894963666929717
11474	727.0	250.0	2.3190532070714402
11475	727.0	257.0	3.2605043545350965
11476	727.0	258.0	2.4044882039138282
11477	727.0	260.0	2.1338247065373763
11478	727.0	268.0	2.5245078731581896
11479	727.0	274.0	4.43925955950071
11480	727.0	278.0	4.0677247919247606
11481	727.0	283.0	0.8854006819583116
11482	727.0	291.0	5.0
11483	727.0	328.0	2.9095911291552214
11484	727.0	358.0	1.5537380114837054
11485	727.0	369.0	4.47768283850034
11486	727.0	393.0	3.251550415999743
11487	727.0	397.0	1.5642646747707205
11488	727.0	398.0	1.3721701712751202
11489	727.0	405.0	2.5946341582088714
11490	727.0	411.0	5.0
11491	727.0	413.0	0.0
11492	727.0	421.0	4.878630043151916
11493	727.0	423.0	1.973851346328193
11494	727.0	431.0	2.677217878220101
11495	727.0	434.0	1.896552959552567
11496	727.0	435.0	4.3432384534985164
11497	727.0	440.0	0.0
11498	727.0	444.0	2.4834493749667574
11499	727.0	455.0	4.063352181773566
11500	727.0	470.0	2.7202875330569083
11501	727.0	471.0	2.3752518048259823
11502	727.0	483.0	1.1826282889567128
11503	727.0	510.0	2.7992304265383603
11504	727.0	511.0	3.1481077106967486
11505	727.0	520.0	4.257173219183363
11506	727.0	526.0	1.1224771684790091
11507	727.0	546.0	1.8403517798139164
11508	727.0	550.0	5.0
11509	727.0	552.0	5.0
11510	727.0	567.0	3.492318339036277
11511	727.0	570.0	4.238194829763908
11512	727.0	596.0	1.5704791710739492
11513	727.0	597.0	1.1640132117608082
11514	727.0	635.0	1.3640739890463467
11515	727.0	636.0	0.0
11516	727.0	665.0	4.636642575015437
11517	727.0	685.0	3.4828256117356684
11518	727.0	722.0	3.275213333516133
11519	727.0	729.0	0.9100375554516295
11520	727.0	751.0	1.1875493871121074
11521	727.0	755.0	2.35618583758432
11522	727.0	760.0	1.13266779430196
11523	727.0	771.0	0.0
11524	727.0	774.0	4.400785026879368
11525	727.0	779.0	4.173121832310221
11526	727.0	808.0	2.02198908107755
11527	727.0	820.0	2.290223467040965
11528	727.0	841.0	2.5208520107270997
11529	727.0	845.0	4.8478097693588795
11530	727.0	926.0	0.0
11531	727.0	928.0	0.0
11532	727.0	941.0	5.0
11533	727.0	977.0	0.0
11534	727.0	1016.0	1.880891316934694
11535	727.0	1034.0	4.9660622607122935
11536	727.0	1035.0	2.9095840388210576
11537	727.0	1042.0	2.926499411883771
11538	727.0	1076.0	0.289478375999879
11539	727.0	1139.0	5.0
11540	727.0	1215.0	1.9725642510308405
11541	727.0	1222.0	0.0
11542	727.0	1224.0	5.0
11543	727.0	1229.0	2.3206162175362373
11544	727.0	1244.0	0.03548048335813837
11545	727.0	1249.0	2.538161265237559
11546	727.0	1303.0	4.6753204587511545
11547	727.0	1437.0	0.0
11548	728.0	15.0	3.8163412354743005
11549	728.0	100.0	3.7154671178962166
11550	728.0	116.0	4.349936738861252
11551	728.0	124.0	4.98335386830359
11552	728.0	147.0	4.261903391452664
11553	728.0	237.0	3.198882068897868
11554	728.0	285.0	0.2313629488903836
11555	728.0	289.0	5.0
11556	728.0	304.0	0.16373859636477606
11557	728.0	546.0	4.888609520370214
11558	728.0	742.0	3.7953125492031257
11559	728.0	1355.0	5.0
11560	729.0	272.0	5.0
11561	729.0	288.0	3.4597165843094406
11562	729.0	294.0	2.8189386584955147
11563	729.0	300.0	2.881446886093724
11564	729.0	313.0	4.866655418258683
11565	729.0	322.0	1.9032780810739673
11566	729.0	362.0	5.0
11567	729.0	748.0	3.487651692001691
11568	729.0	751.0	0.0
11569	729.0	901.0	0.0
11570	730.0	7.0	4.758526042303776
11571	730.0	100.0	4.566552929030502
11572	730.0	181.0	4.122700805154285
11573	730.0	237.0	3.180707067310213
11574	730.0	246.0	5.0
11575	730.0	248.0	2.0761537523469276
11576	730.0	257.0	2.5321729901682812
11577	730.0	258.0	5.0
11578	730.0	269.0	2.382084660122237
11579	730.0	273.0	3.719329850660867
11580	730.0	276.0	2.6528502447908675
11581	730.0	301.0	1.6029469852919838
11582	730.0	322.0	3.0276989399460636
11583	730.0	327.0	3.8393273411147537
11584	730.0	328.0	3.7837825780581786
11585	730.0	410.0	5.0
11586	730.0	742.0	0.9569487029624677
11587	730.0	815.0	3.2052788866381876
11588	730.0	873.0	5.0
11589	730.0	875.0	3.8838876138855722
11590	731.0	14.0	4.743138441871488
11591	731.0	15.0	4.261128816884156
11592	731.0	66.0	1.0184226634753644
11593	731.0	69.0	2.633018594666719
11594	731.0	127.0	3.5680635467913366
11595	731.0	132.0	4.973074324380288
11596	731.0	136.0	0.0
11597	731.0	140.0	0.0
11598	731.0	143.0	4.323264082984185
11599	731.0	170.0	5.0
11600	731.0	196.0	3.0448169344275002
11601	731.0	204.0	4.712395791623836
11602	731.0	207.0	4.055684704545343
11603	731.0	213.0	1.3052930181671005
11604	731.0	283.0	2.8720878321853918
11605	731.0	320.0	2.4051230789230775
11606	731.0	427.0	2.524324345874726
11607	731.0	434.0	0.0
11608	731.0	478.0	1.2422612119633103
11609	731.0	480.0	1.969205840507825
11610	731.0	481.0	0.0
11611	731.0	482.0	4.106376472424886
11612	731.0	485.0	0.3621893352463374
11613	731.0	521.0	5.0
11614	731.0	527.0	5.0
11615	731.0	588.0	5.0
11616	731.0	606.0	0.0
11617	731.0	611.0	4.207409459280527
11618	731.0	613.0	3.174259887697579
11619	731.0	648.0	2.040705690384119
11620	731.0	705.0	0.33974502182241473
11621	731.0	1503.0	3.0105129383450757
11622	732.0	245.0	1.9236480852029827
11623	732.0	289.0	0.0
11624	732.0	305.0	5.0
11625	732.0	322.0	3.759630224885959
11626	732.0	332.0	2.7898590713240847
11627	732.0	875.0	5.0
11628	732.0	937.0	0.0
11629	733.0	1.0	4.840180430969795
11630	733.0	13.0	4.33918218173699
11631	733.0	107.0	3.289888707625631
11632	733.0	117.0	4.083347531252983
11633	733.0	124.0	3.064605775874397
11634	733.0	126.0	3.779468555211779
11635	733.0	127.0	4.598684291809796
11636	733.0	129.0	5.0
11637	733.0	130.0	5.0
11638	733.0	137.0	5.0
11639	733.0	149.0	5.0
11640	733.0	150.0	3.6694941539185613
11641	733.0	220.0	0.0
11642	733.0	258.0	5.0
11643	733.0	282.0	4.7911854052366705
11644	733.0	283.0	5.0
11645	733.0	285.0	5.0
11646	733.0	286.0	3.6309012664620552
11647	733.0	290.0	4.427186610387502
11648	733.0	296.0	5.0
11649	733.0	302.0	4.176709729576821
11650	733.0	324.0	1.230054855511908
11651	733.0	405.0	4.213243151299614
11652	733.0	515.0	0.9391409701978126
11653	733.0	534.0	1.3343168132323049
11654	733.0	546.0	2.819675450986069
11655	733.0	619.0	0.0
11656	733.0	696.0	5.0
11657	733.0	713.0	5.0
11658	733.0	740.0	2.774624051770771
11659	733.0	742.0	4.824213103455998
11660	733.0	744.0	0.3484981657491758
11661	733.0	922.0	5.0
11662	733.0	985.0	5.0
11663	733.0	1023.0	0.29412613699451545
11664	733.0	1047.0	2.6697178623805082
11665	733.0	1085.0	0.9016865517856812
11666	733.0	1114.0	5.0
11667	733.0	1115.0	0.09705932028146683
11668	733.0	1163.0	3.691352235990645
11669	733.0	1226.0	3.6990109615758504
11670	734.0	15.0	3.5341698503664043
11671	734.0	97.0	4.984444780365967
11672	734.0	132.0	2.03596230802953
11673	734.0	165.0	2.134636599449132
11674	734.0	173.0	5.0
11675	734.0	191.0	5.0
11676	734.0	193.0	3.7035927259172956
11677	734.0	213.0	3.723267726869567
11678	734.0	274.0	3.8737955245546525
11679	734.0	275.0	3.7758456362144974
11680	734.0	313.0	5.0
11681	734.0	318.0	3.395973033117284
11682	734.0	423.0	5.0
11683	734.0	478.0	4.849338107055514
11684	734.0	479.0	2.9244519062384002
11685	734.0	487.0	3.4601371818246296
11686	734.0	496.0	0.672369901316628
11687	734.0	603.0	3.6119921252020344
11688	734.0	742.0	5.0
11689	735.0	7.0	3.0710209232411962
11690	735.0	93.0	5.0
11691	735.0	106.0	1.7174407520430743
11692	735.0	117.0	2.4914150598910365
11693	735.0	124.0	0.0
11694	735.0	181.0	3.770861176585945
11695	735.0	242.0	0.0
11696	735.0	245.0	1.4057042838351916
11697	735.0	277.0	2.1700140419062617
11698	735.0	283.0	5.0
11699	735.0	285.0	1.3520477446231405
11700	735.0	286.0	3.7373948773376497
11701	735.0	289.0	1.6489969789061165
11702	735.0	298.0	1.8796385265303825
11703	735.0	304.0	5.0
11704	735.0	319.0	0.0
11705	735.0	475.0	3.444854753468258
11706	735.0	515.0	4.141954333369104
11707	735.0	676.0	0.0
11708	735.0	748.0	3.225812147987073
11709	736.0	127.0	4.079883618245887
11710	736.0	253.0	1.7765776409518304
11711	736.0	254.0	5.0
11712	736.0	286.0	3.8036719811202677
11713	736.0	293.0	1.6622109224318506
11714	736.0	323.0	0.8098889488280383
11715	736.0	533.0	5.0
11716	736.0	678.0	3.8576507201989
11717	736.0	993.0	4.825382182607504
11718	736.0	1089.0	0.0
11719	736.0	1278.0	5.0
11720	736.0	1388.0	0.21019352747851916
11721	737.0	11.0	2.722332303502433
11722	737.0	58.0	5.0
11723	737.0	64.0	5.0
11724	737.0	96.0	4.44705739223555
11725	737.0	154.0	5.0
11726	737.0	156.0	1.9095992748115873
11727	737.0	169.0	2.1392778045713987
11728	737.0	173.0	3.1658261923602913
11729	737.0	187.0	3.75762665586722
11730	737.0	192.0	3.9269743607215455
11731	737.0	196.0	3.195524152768774
11732	737.0	474.0	5.0
11733	737.0	475.0	1.837357443103143
11734	738.0	2.0	5.0
11735	738.0	47.0	4.6196719397809645
11736	738.0	64.0	3.114962522853171
11737	738.0	81.0	2.9195839765125373
11738	738.0	88.0	4.666844724986537
11739	738.0	89.0	3.8705599232570433
11740	738.0	118.0	1.8709982077876322
11741	738.0	128.0	5.0
11742	738.0	141.0	5.0
11743	738.0	147.0	4.25830511444982
11744	738.0	161.0	3.743165298627767
11745	738.0	164.0	5.0
11746	738.0	168.0	5.0
11747	738.0	169.0	4.3321802994291065
11748	738.0	173.0	4.23294927414276
11749	738.0	176.0	5.0
11750	738.0	177.0	1.3822478762579071
11751	738.0	179.0	2.54495330099011
11752	738.0	181.0	3.7260041362154857
11753	738.0	189.0	5.0
11754	738.0	193.0	5.0
11755	738.0	200.0	2.1216844891583895
11756	738.0	202.0	1.7131509620460017
11757	738.0	203.0	0.0
11758	738.0	206.0	0.0
11759	738.0	209.0	4.317270132409957
11760	738.0	214.0	3.067240044561483
11761	738.0	222.0	3.9450004540456782
11762	738.0	227.0	5.0
11763	738.0	228.0	4.87833033349027
11764	738.0	229.0	4.971819691882434
11765	738.0	231.0	4.03237485019868
11766	738.0	235.0	3.615072281384988
11767	738.0	238.0	3.7840682091023377
11768	738.0	254.0	3.7666102429087136
11769	738.0	260.0	1.8854259503253443
11770	738.0	408.0	3.76827849563195
11771	738.0	418.0	2.965568023970804
11772	738.0	423.0	3.2714675737250265
11773	738.0	429.0	0.0
11774	738.0	434.0	5.0
11775	738.0	455.0	4.189958638066948
11776	738.0	470.0	0.0
11777	738.0	474.0	3.7955339180084455
11778	738.0	517.0	2.9582590230824084
11779	738.0	527.0	5.0
11780	738.0	568.0	0.0
11781	738.0	636.0	5.0
11782	738.0	650.0	2.079736847993209
11783	738.0	659.0	5.0
11784	738.0	662.0	5.0
11785	738.0	697.0	4.118149858961224
11786	738.0	732.0	5.0
11787	738.0	926.0	5.0
11788	738.0	1047.0	2.955693192576359
11789	739.0	55.0	5.0
11790	739.0	97.0	3.8709878985954744
11791	739.0	172.0	3.4124428480846163
11792	739.0	176.0	2.7268366392204473
11793	739.0	187.0	5.0
11794	739.0	195.0	4.623415514327125
11795	739.0	197.0	5.0
11796	739.0	301.0	0.0
11797	739.0	318.0	3.531046067917571
11798	739.0	327.0	1.8798768744011034
11799	739.0	333.0	5.0
11800	739.0	465.0	4.550061029201891
11801	739.0	498.0	1.0250271107701825
11802	739.0	603.0	5.0
11803	739.0	661.0	0.0
11804	739.0	751.0	3.434060680765057
11805	739.0	1431.0	2.5478634905908057
11806	740.0	269.0	1.3578678321854203
11807	740.0	286.0	4.411145504969321
11808	740.0	294.0	3.155585266444011
11809	740.0	300.0	3.8105704741074056
11810	740.0	302.0	3.1951145594675374
11811	740.0	326.0	4.572806714210752
11812	740.0	328.0	3.145240572688179
11813	741.0	7.0	3.6945574687234033
11814	741.0	15.0	3.494707270772996
11815	741.0	17.0	5.0
11816	741.0	22.0	3.300909192833517
11817	741.0	50.0	3.938145768697747
11818	741.0	56.0	3.7607693589807294
11819	741.0	66.0	2.667193237522182
11820	741.0	83.0	3.186416335545911
11821	741.0	92.0	0.0
11822	741.0	118.0	3.2450077225347127
11823	741.0	121.0	3.568852236338768
11824	741.0	134.0	1.6698467416550566
11825	741.0	173.0	4.470556213375611
11826	741.0	174.0	5.0
11827	741.0	180.0	4.563745816540161
11828	741.0	181.0	3.2758189308701446
11829	741.0	194.0	5.0
11830	741.0	204.0	4.410614356672128
11831	741.0	215.0	0.9929430575989673
11832	741.0	239.0	5.0
11833	741.0	265.0	3.8687768315460707
11834	741.0	273.0	1.4312128193465572
11835	741.0	274.0	0.3165834606508735
11836	741.0	281.0	3.7024708230169154
11837	741.0	288.0	2.664123253826391
11838	741.0	290.0	0.0
11839	741.0	393.0	0.0
11840	741.0	401.0	0.0
11841	741.0	403.0	1.4741023989898419
11842	741.0	423.0	4.985617760650412
11843	741.0	427.0	5.0
11844	741.0	475.0	5.0
11845	741.0	478.0	4.5051951530398355
11846	741.0	480.0	5.0
11847	741.0	496.0	0.534825757337946
11848	741.0	566.0	4.5531910912506905
11849	741.0	582.0	0.2770827921025088
